ticker,date,open,high,low,close
APCX,2021-08-24,1.46,1.48,1.46,1.48
APCX,2021-08-25,1.48,1.48,1.48,1.48
APCX,2021-08-26,1.55,1.81,1.55,1.6
APCX,2021-08-27,1.81,1.81,1.6,1.645
APCX,2021-08-30,1.6,1.81,1.6,1.65
APCX,2021-08-31,1.7,1.7,1.6,1.7
APCX,2021-09-01,1.7,1.8,1.675,1.8
APCX,2021-09-02,1.71,1.71,1.71,1.71
APCX,2021-09-03,1.85,1.85,1.705,1.8
APCX,2021-09-07,1.655,1.685,1.31,1.31
APCX,2021-09-08,1.31,1.31,1.31,1.31
APCX,2021-09-09,1.39,1.425,1.38,1.425
APCX,2021-09-10,1.425,1.425,1.425,1.425
APCX,2021-09-13,1.47,1.47,1.45,1.45
APCX,2021-09-14,1.42,1.42,1.35,1.35
APCX,2021-09-15,1.35,1.35,1.29,1.34
APCX,2021-09-16,1.35,1.39,1.35,1.39
APCX,2021-09-17,1.69,1.69,1.25,1.35
APCX,2021-09-20,1.36,1.36,1.36,1.36
APCX,2021-09-21,1.36,1.36,1.23,1.23
APCX,2021-09-22,1.35,1.35,1.35,1.35
APCX,2021-09-23,1.2,1.35,1.04,1.165
APCX,2021-09-24,1.26,1.26,1.15,1.215
APCX,2021-09-27,1.15,1.345,1.15,1.345
APCX,2021-09-28,1.36,1.36,1.15,1.17
APCX,2021-09-29,1.17,1.17,1.17,1.17
APCX,2021-09-30,1.2,1.2,1.17,1.17
APCX,2021-10-01,1.3,1.3,1.3,1.3
APCX,2021-10-04,1.35,1.57,1.34,1.57
APCX,2021-10-05,1.57,1.57,1.25,1.4
APCX,2021-10-06,1.425,1.45,1.1,1.2
APCX,2021-10-07,1.12,1.2,1.12,1.15
APCX,2021-10-08,1.2,1.325,1.01,1.15
APCX,2021-10-11,1.15,1.15,1.15,1.15
APCX,2021-10-12,1.15,1.15,1.15,1.15
APCX,2021-10-13,1.135,1.15,1.12,1.12
APCX,2021-10-14,1.225,1.35,1.15,1.2
APCX,2021-10-15,1.2,1.2,1.2,1.2
APCX,2021-10-18,1.2,1.2,1.2,1.2
APCX,2021-10-19,1.25,1.25,1.1,1.22
APCX,2021-10-20,1.155,1.3,1.155,1.3
APCX,2021-10-21,1.3,1.3,1.1,1.25
APCX,2021-10-22,1.0,1.26,1.0,1.04
APCX,2021-10-25,1.45,1.45,1.01,1.01
APCX,2021-10-26,1.1,1.29,1.04,1.1
APCX,2021-10-27,1.05,1.105,1.02,1.02
APCX,2021-10-28,1.12,1.12,1.05,1.1
APCX,2021-10-29,1.15,1.16,1.15,1.16
APCX,2021-11-01,1.4,1.4,1.17,1.23
APCX,2021-11-02,1.25,1.25,1.17,1.17
APCX,2021-11-03,1.05,1.05,1.05,1.05
APCX,2021-11-04,1.1,1.1,1.1,1.1
APCX,2021-11-05,1.25,1.4,1.25,1.25
APCX,2021-11-08,1.26,1.29,1.23,1.29
APCX,2021-11-09,1.215,1.215,1.215,1.215
APCX,2021-11-10,1.34,1.34,1.23,1.23
APCX,2021-11-11,1.23,1.35,1.22,1.35
APCX,2021-11-12,1.35,1.5,1.32,1.49
APCX,2021-11-15,1.545,1.6,1.35,1.5
APCX,2021-11-16,1.55,1.75,1.5,1.5
APCX,2021-11-17,1.51,1.95,1.33,1.75
APCX,2021-11-18,1.8,2.0,1.75,1.75
APCX,2021-11-19,1.97,2.0,1.73,2.0
APCX,2021-11-22,1.76,1.76,1.75,1.75
APCX,2021-11-23,1.75,1.75,1.75,1.75
APCX,2021-11-24,1.75,1.95,1.67,1.875
APCX,2021-11-26,1.87,1.87,1.735,1.805
APCX,2021-11-29,1.94,1.96,1.71,1.82
APCX,2021-11-30,1.779,1.855,1.779,1.855
APCX,2021-12-01,1.795,1.795,1.5,1.5
APCX,2021-12-02,1.47,2.13,1.47,1.8
APCX,2021-12-03,1.56,1.56,1.24,1.35
APCX,2021-12-06,1.33,1.4,1.33,1.33
APCX,2021-12-07,1.33,1.33,1.11,1.25
APCX,2021-12-08,1.11,1.21,1.11,1.21
APCX,2021-12-09,1.23,1.23,1.23,1.23
APCX,2021-12-10,1.23,1.23,1.23,1.23
APCX,2021-12-13,1.3,1.365,1.23,1.23
APCX,2021-12-14,1.23,1.45,1.23,1.25
APCX,2021-12-15,1.25,1.25,1.23,1.24
APCX,2021-12-16,1.24,1.36,1.24,1.35
APCX,2021-12-17,1.43,1.43,1.24,1.32
APCX,2021-12-20,1.36,1.36,1.0,1.0
APCX,2021-12-21,1.05,1.05,0.77,1.0
APCX,2021-12-22,1.0,1.1,1.0,1.03
APCX,2021-12-23,1.03,1.6,1.02,1.33
APCX,2021-12-27,1.45,1.6,1.45,1.45
APCX,2021-12-28,1.31,1.31,1.1,1.1
APCX,2021-12-29,1.6,1.6,1.07,1.07
APCX,2021-12-30,1.33,1.5,1.16,1.16
APCX,2021-12-31,1.16,1.31,1.16,1.31
APCX,2022-01-03,1.55,1.6,1.5,1.5
APCX,2022-01-04,1.455,1.6,1.07,1.44
APCX,2022-01-05,2.89,3.15,2.22,2.3
APCX,2022-01-06,2.7,2.85,2.25,2.49
APCX,2022-01-07,2.55,2.57,2.01,2.2
APCX,2022-01-10,2.25,2.25,1.71,1.89
APCX,2022-01-11,1.89,2.18,1.7911,2.15
APCX,2022-01-12,2.05,2.39,1.99,2.24
APCX,2022-01-13,2.17,2.23,2.03,2.08
APCX,2022-01-14,2.05,2.41,2.05,2.22
APCX,2022-01-18,2.22,2.33,2.12,2.31
APCX,2022-01-19,2.31,2.31,2.0,2.1898
APCX,2022-01-20,2.04,2.1097,1.94,1.9946
APCX,2022-01-21,2.0069,2.05,1.75,1.93
APCX,2022-01-24,1.91,1.91,1.7,1.8
APCX,2022-01-25,1.7,1.7237,1.55,1.69
APCX,2022-01-26,1.76,1.87,1.6959,1.71
APCX,2022-01-27,1.71,1.82,1.61,1.61
APCX,2022-01-28,1.68,1.7947,1.55,1.755
APCX,2022-01-31,1.8666,1.915,1.75,1.77
APCX,2022-02-01,1.99,2.12,1.83,1.99
APCX,2022-02-02,2.05,2.05,1.83,1.895
APCX,2022-02-03,1.94,1.94,1.86,1.875
APCX,2022-02-04,1.7701,1.98,1.7701,1.91
APCX,2022-02-07,1.9,2.15,1.86,2.01
APCX,2022-02-08,2.07,2.24,2.0001,2.05
APCX,2022-02-09,1.97,2.07,1.9,2.04
APCX,2022-02-10,1.81,1.98,1.81,1.86
APCX,2022-02-11,1.84,1.95,1.7,1.7206
APCX,2022-02-14,1.85,1.9199,1.62,1.71
APCX,2022-02-15,1.83,1.83,1.6,1.67
APCX,2022-02-16,1.91,1.91,1.4301,1.56
APCX,2022-02-17,1.63,1.63,1.4101,1.45
APCX,2022-02-18,1.4365,1.5,1.26,1.35
APCX,2022-02-22,1.4,1.4,1.2,1.24
APCX,2022-02-23,1.34,1.35,0.9101,1.0
APCX,2022-02-24,0.85,1.0,0.7702,0.91
APCX,2022-02-25,0.9,0.9999,0.8501,0.87
APCX,2022-02-28,0.9,1.25,0.9,0.99
APCX,2022-03-01,1.09,1.1449,1.0,1.07
APCX,2022-03-02,0.96,1.12,0.96,1.07
APCX,2022-03-03,1.07,1.5701,1.07,1.37
APCX,2022-03-04,1.4,1.4,1.26,1.3
APCX,2022-03-07,1.34,1.65,1.3001,1.5
APCX,2022-03-08,1.53,1.64,1.4,1.47
APCX,2022-03-09,1.56,1.77,1.51,1.74
APCX,2022-03-10,1.74,1.84,1.58,1.58
APCX,2022-03-11,1.59,1.72,1.49,1.53
APCX,2022-03-14,1.59,1.68,1.3,1.32
APCX,2022-03-15,1.324,1.4,1.125,1.26
APCX,2022-03-16,1.32,1.44,1.25,1.25
APCX,2022-03-17,1.25,1.27,1.05,1.05
APCX,2022-03-18,1.25,1.34,1.155,1.23
APCX,2022-03-21,1.23,1.35,1.18,1.18
APCX,2022-03-22,1.3,1.3,1.2,1.2
APCX,2022-03-23,1.21,1.33,1.21,1.33
APCX,2022-03-24,1.35,1.35,1.14,1.19
APCX,2022-03-25,1.2699,1.2699,1.2,1.22
APCX,2022-03-28,1.23,1.4399,1.21,1.3
APCX,2022-03-29,1.24,1.37,1.2,1.3
APCX,2022-03-30,1.32,1.53,1.2905,1.41
APCX,2022-03-31,1.44,1.48,1.35,1.35
APCX,2022-04-01,1.3,1.4462,1.3,1.41
APCX,2022-04-04,1.47,1.5,1.38,1.41
APCX,2022-04-05,1.51,1.5798,1.4249,1.45
APCX,2022-04-06,1.49,1.51,1.45,1.49
APCX,2022-04-07,1.51,2.0,1.51,1.7
APCX,2022-04-08,1.7,1.77,1.41,1.45
APCX,2022-04-11,1.54,1.7182,1.477,1.67
APCX,2022-04-12,1.67,1.7139,1.5301,1.56
APCX,2022-04-13,1.6,1.7299,1.58,1.66
APCX,2022-04-14,1.74,2.27,1.68,2.25
APCX,2022-04-18,2.1,2.28,1.76,1.81
APCX,2022-04-19,1.87,2.0362,1.82,1.92
APCX,2022-04-20,1.95,1.95,1.85,1.91
APCX,2022-04-21,1.94,1.945,1.82,1.87
APCX,2022-04-22,1.86,1.8849,1.8001,1.85
APCX,2022-04-25,1.88,1.88,1.56,1.64
APCX,2022-04-26,1.63,1.6399,1.41,1.45
APCX,2022-04-27,1.43,1.96,1.42,1.68
APCX,2022-04-28,1.68,1.76,1.58,1.65
APCX,2022-04-29,1.57,1.69,1.57,1.69
APCX,2022-05-02,1.64,1.89,1.5701,1.8
APCX,2022-05-03,1.84,1.84,1.76,1.77
APCX,2022-05-04,1.81,1.89,1.7614,1.79
APCX,2022-05-05,1.79,1.8,1.72,1.73
APCX,2022-05-06,1.745,1.745,1.71,1.72
APCX,2022-05-09,1.71,1.8,1.5,1.5
APCX,2022-05-10,1.52,1.7699,1.36,1.37
APCX,2022-05-11,1.42,1.42,1.23,1.24
APCX,2022-05-12,1.21,1.225,0.6788,0.8086
APCX,2022-05-13,0.92,0.92,0.82,0.82
APCX,2022-05-16,0.85,0.85,0.75,0.77
APCX,2022-05-17,0.77,0.7949,0.6486,0.6889
APCX,2022-05-18,0.708301,0.715,0.585,0.6383
APCX,2022-05-19,0.67,0.77,0.65,0.7657
APCX,2022-05-20,0.7688,0.770578,0.72,0.7693
APCX,2022-05-23,0.8091,0.8091,0.74,0.75
APCX,2022-05-24,0.71,1.03,0.71,0.9033
APCX,2022-05-25,0.9005,1.25,0.9,1.16
APCX,2022-05-26,1.03,1.0319,0.8882,0.999
APCX,2022-05-27,0.969,1.0099,0.9401,0.96
APCX,2022-05-31,0.98,1.0383,0.9109,1.02
APCX,2022-06-01,1.05,1.13,0.95,0.99
APCX,2022-06-02,0.97,0.9998,0.8682,0.935
APCX,2022-06-03,0.93,0.9418,0.88,0.9278
APCX,2022-06-06,0.9199,0.9199,0.8236,0.8364
APCX,2022-06-07,0.81,0.8401,0.8,0.8
APCX,2022-06-08,0.8205,0.8903,0.8,0.8187
APCX,2022-06-09,0.8104,0.95,0.8101,0.905
APCX,2022-06-10,0.8104,1.1,0.7522,0.92
APCX,2022-06-13,0.855,0.9,0.8,0.8015
APCX,2022-06-14,0.83,0.88,0.8088,0.851
APCX,2022-06-15,0.8,0.8453,0.53,0.5634
APCX,2022-06-16,0.6,0.659,0.5701,0.5988
APCX,2022-06-17,0.55,0.6297,0.55,0.5749
APCX,2022-06-21,0.61,0.615,0.56,0.5608
APCX,2022-06-22,0.5531,0.5807,0.4701,0.516
APCX,2022-06-23,0.516,0.535,0.4501,0.535
APCX,2022-06-24,0.55,0.795,0.55,0.6152
APCX,2022-06-27,0.638,0.8356,0.6005,0.7489
APCX,2022-06-28,0.8,0.8075,0.6001,0.6372
APCX,2022-06-29,0.6,0.6372,0.5629,0.591
APCX,2022-06-30,0.56,0.59,0.56,0.585
APCX,2022-07-01,0.59,0.6297,0.5507,0.5613
APCX,2022-07-05,0.55,0.6427,0.54,0.597
APCX,2022-07-06,0.6268,0.6268,0.595,0.6
APCX,2022-07-07,0.5803,0.61,0.5803,0.592
APCX,2022-07-08,0.58,0.62,0.58,0.6069
APCX,2022-07-11,0.59,0.5991,0.5842,0.5902
APCX,2022-07-12,0.59,0.6838,0.561,0.6686
APCX,2022-07-13,0.67,0.699,0.6401,0.6642
APCX,2022-07-14,0.6541,0.65995,0.6005,0.659899
APCX,2022-07-15,0.6538,0.699,0.6538,0.6967
APCX,2022-07-18,0.699,0.699,0.6373,0.672999
APCX,2022-07-19,0.6541,0.699,0.6301,0.6301
APCX,2022-07-20,0.63,0.7,0.6212,0.6928
APCX,2022-07-21,0.6817,0.72,0.660601,0.7152
APCX,2022-07-22,0.7137,0.72,0.6795,0.7
APCX,2022-07-25,0.7299,0.748,0.65,0.6733
APCX,2022-07-26,0.6959,0.748,0.6647,0.7023
APCX,2022-07-27,0.68,0.68,0.63,0.6622
APCX,2022-07-28,0.661999,0.661999,0.6,0.6389
APCX,2022-07-29,0.6208,0.6601,0.586101,0.6477
APCX,2022-08-01,0.6477,0.748,0.61,0.7405
APCX,2022-08-02,0.74,0.7479,0.7102,0.7461
APCX,2022-08-03,0.7479,0.7486,0.6365,0.7351
APCX,2022-08-04,0.713,0.76,0.655,0.69
APCX,2022-08-05,0.7,0.74,0.6552,0.7348
APCX,2022-08-08,0.78,0.78,0.75,0.75
APCX,2022-08-09,0.78,0.78,0.7182,0.73
APCX,2022-08-10,0.730101,0.777,0.7,0.7382
APCX,2022-08-11,0.75,0.75,0.65,0.7002
APCX,2022-08-12,0.7069,1.23,0.65,0.84
APCX,2022-08-15,0.85,0.85,0.7,0.7798
APCX,2022-08-16,0.8,0.895,0.75,0.8756
APCX,2022-08-17,0.87,0.876,0.74,0.7697
APCX,2022-08-18,0.7472,0.764,0.7,0.7231
APCX,2022-08-19,0.7,0.719799,0.63,0.66
APCX,2022-08-22,0.6798,0.6943,0.62,0.6613
APCX,2022-08-23,0.68,0.6834,0.6017,0.6633
APCX,2022-08-24,0.658,0.6829,0.64,0.65
APCX,2022-08-25,0.6501,0.6825,0.601,0.654
APCX,2022-08-26,0.64,0.6919,0.6,0.605
APCX,2022-08-29,0.62,0.6405,0.605,0.6186
APCX,2022-08-30,0.62,0.7138,0.62,0.6725
APCX,2022-08-31,0.655,0.6839,0.6101,0.6659
APCX,2022-09-01,0.6286,0.6723,0.6052,0.6069
APCX,2022-09-02,0.6358,0.6359,0.6279,0.6359
APCX,2022-09-06,0.61,0.6727,0.604001,0.6727
APCX,2022-09-07,0.65,0.65,0.6001,0.6045
APCX,2022-09-08,0.6,0.635,0.6,0.633925
APCX,2022-09-09,0.61,0.6498,0.61,0.6201
APCX,2022-09-12,0.6379,0.64,0.615001,0.6161
APCX,2022-09-13,0.64,0.693,0.6101,0.66
APCX,2022-09-14,0.65,0.73,0.65,0.6911
APCX,2022-09-15,0.7298,0.7298,0.652,0.6896
APCX,2022-09-16,0.6849,0.7296,0.6511,0.7296
APCX,2022-09-19,0.7298,0.7298,0.6517,0.7039
APCX,2022-09-20,0.68,0.7017,0.65,0.6598
APCX,2022-09-21,0.6598,0.6982,0.65,0.65
APCX,2022-09-22,0.69,0.69,0.622,0.6494
APCX,2022-09-23,0.65,0.65,0.6101,0.625
APCX,2022-09-26,0.6405,0.6799,0.63,0.645
APCX,2022-09-27,0.66,0.669999,0.630101,0.6501
APCX,2022-09-28,0.7106,0.7106,0.622101,0.6631
APCX,2022-09-29,0.678,0.68,0.655,0.6798
APCX,2022-09-30,0.66,0.706901,0.6437,0.685
APCX,2022-10-03,0.69,0.73,0.64,0.7299
APCX,2022-10-04,0.7299,0.7299,0.6788,0.6851
APCX,2022-10-05,0.681,0.703899,0.64,0.65
APCX,2022-10-06,0.645,0.65,0.57,0.6099
APCX,2022-10-07,0.608,0.6199,0.485,0.502
APCX,2022-10-10,0.52,0.52,0.502401,0.52
APCX,2022-10-11,0.51,0.51,0.4044,0.42
APCX,2022-10-12,0.46,0.5093,0.46,0.483261
APCX,2022-10-13,0.5,0.509999,0.470499,0.488699
APCX,2022-10-14,0.4706,0.4706,0.41,0.4413
APCX,2022-10-17,0.4457,0.5061,0.4456,0.4835
APCX,2022-10-18,0.4822,0.567,0.4822,0.5501
APCX,2022-10-19,0.58,0.639,0.58,0.6046
APCX,2022-10-20,0.64,0.84,0.639799,0.7312
APCX,2022-10-21,0.7669,0.9,0.68,0.8849
APCX,2022-10-24,0.9926,1.03,0.515,0.6401
APCX,2022-10-25,0.7355,0.74,0.645,0.74
APCX,2022-10-26,0.79,0.79,0.6803,0.761
APCX,2022-10-27,0.903,0.903,0.75,0.82
APCX,2022-10-28,0.82,0.82,0.6809,0.7388
APCX,2022-10-31,0.7388,0.7505,0.68,0.7505
APCX,2022-11-01,0.75,0.85,0.75,0.8488
APCX,2022-11-02,0.85,0.88,0.7144,0.77
APCX,2022-11-03,0.85,0.85,0.771001,0.7847
APCX,2022-11-04,0.8203,0.84,0.77,0.8184
APCX,2022-11-07,0.81,0.836099,0.75,0.78115
APCX,2022-11-08,0.7805,0.8187,0.762,0.798
APCX,2022-11-09,0.8249,0.8249,0.7604,0.792791
APCX,2022-11-10,0.8,0.839799,0.79,0.8045
APCX,2022-11-11,0.7401,0.81,0.7401,0.765
APCX,2022-11-14,0.76,0.788,0.75,0.775
APCX,2022-11-15,0.7703,0.779999,0.75,0.75
APCX,2022-11-16,0.73,0.7684,0.625,0.6476
APCX,2022-11-17,0.64,0.6996,0.5867,0.5934
APCX,2022-11-18,0.5948,0.65,0.59,0.62
APCX,2022-11-21,0.62,0.7417,0.614,0.7152
APCX,2022-11-22,0.69,0.7509,0.65,0.7001
APCX,2022-11-23,0.6909,0.7397,0.652,0.6902
APCX,2022-11-25,0.660951,0.660951,0.6022,0.6376
APCX,2022-11-28,0.6825,0.7389,0.6111,0.6974
APCX,2022-11-29,0.82,0.8679,0.7001,0.7795
APCX,2022-11-30,0.828,0.88,0.76,0.88
APCX,2022-12-01,0.98,1.26,0.812,0.93
APCX,2022-12-02,1.0,1.02,0.91996,0.983
APCX,2022-12-05,0.98,1.1351,0.98,1.0
APCX,2022-12-06,1.05,1.05,0.92,0.95
APCX,2022-12-07,0.9681,0.98,0.88,0.9175
APCX,2022-12-08,0.924,0.9702,0.8401,0.87
APCX,2022-12-09,0.889,0.890001,0.681,0.8698
APCX,2022-12-12,1.1,1.11,0.9501,0.9999
APCX,2022-12-13,1.0,1.02,0.9001,0.9342
APCX,2022-12-14,0.93,0.93,0.7,0.77
APCX,2022-12-15,0.7469,0.9688,0.7469,0.9101
APCX,2022-12-16,0.91,0.93,0.8004,0.902
APCX,2022-12-19,0.8636,1.8,0.84,1.4
APCX,2022-12-20,1.4,1.44,1.0,1.17
APCX,2022-12-21,1.19,1.8,1.18,1.66
APCX,2022-12-22,1.75,3.27,1.71,2.76
APCX,2022-12-23,2.68,3.09,2.15,2.53
APCX,2022-12-27,2.37,2.4899,1.75,2.01
APCX,2022-12-28,2.02,2.05,1.71,1.91
APCX,2022-12-29,1.91,2.46,1.9,2.45
APCX,2022-12-30,2.35,2.44,2.18,2.37
APCX,2023-01-03,2.48,2.5864,2.3,2.4
APCX,2023-01-04,2.4,2.5,2.26,2.44
APCX,2023-01-05,2.42,2.43,2.27,2.35
APCX,2023-01-06,2.3,2.35,2.25,2.3384
APCX,2023-01-09,2.34,2.4,2.22,2.33
APCX,2023-01-10,2.31,3.19,2.305,3.05
APCX,2023-01-11,2.94,3.3,2.83,3.015
APCX,2023-01-12,3.0,3.12,2.68,2.9
APCX,2023-01-13,2.9,3.1,2.76,2.78
APCX,2023-01-17,2.8,3.0389,2.36,2.47
APCX,2023-01-18,2.47,2.7699,2.35,2.395
APCX,2023-01-19,2.35,3.15,2.33,3.07
APCX,2023-01-20,3.1,4.73,3.05,4.17
APCX,2023-01-23,3.89,4.33,3.5,3.635
APCX,2023-01-24,3.64,4.0599,3.64,3.95
APCX,2023-01-25,3.99,4.6499,3.66,4.54
APCX,2023-01-26,4.99,4.99,4.26,4.42
APCX,2023-01-27,4.52,5.23,4.45,4.9
APCX,2023-01-30,5.0,5.3724,4.76,5.35
APCX,2023-01-31,3.89,4.3399,3.1,3.93
APCX,2023-02-01,3.76,4.02,3.75,3.92
APCX,2023-02-02,3.86,4.0,3.6312,3.86
APCX,2023-02-03,3.73,3.75,3.5,3.6
APCX,2023-02-06,3.54,3.645,2.98,2.98
APCX,2023-02-07,3.09,3.1,2.11,2.26
APCX,2023-02-08,2.25,2.6,2.25,2.44
APCX,2023-02-09,2.45,2.6,2.45,2.48
APCX,2023-02-10,2.49,2.5499,2.4201,2.53
APCX,2023-02-13,2.52,2.52,2.4001,2.45
APCX,2023-02-14,2.4,2.4,2.0,2.12
APCX,2023-02-15,2.15,2.24,2.0401,2.17
APCX,2023-02-16,2.2,2.3,2.09,2.16
APCX,2023-02-17,2.14,2.2918,2.14,2.25
APCX,2023-02-21,2.2,2.216,2.02,2.08
APCX,2023-02-22,2.09,2.16,2.09,2.12
APCX,2023-02-23,2.16,2.1936,2.13,2.16
APCX,2023-02-24,2.14,2.16,2.1001,2.13
APCX,2023-02-27,2.1,2.15,2.09,2.11
APCX,2023-02-28,2.1,2.1187,1.81,1.85
APCX,2023-03-01,1.9,1.9,1.8208,1.84
APCX,2023-03-02,1.8,1.8608,1.58,1.66
APCX,2023-03-03,1.65,1.7999,1.65,1.77
APCX,2023-03-06,1.77,1.85,1.76,1.76
APCX,2023-03-07,1.81,1.8548,1.75,1.83
APCX,2023-03-08,1.83,1.83,1.76,1.76
APCX,2023-03-09,1.76,1.79,1.7,1.74
APCX,2023-03-10,1.77,1.7951,1.65,1.71
APCX,2023-03-13,1.66,1.66,1.38,1.47
APCX,2023-03-14,1.47,1.525,1.4201,1.44
APCX,2023-03-15,1.4872,1.4872,1.37,1.37
APCX,2023-03-16,1.42,1.42,1.1963,1.25
APCX,2023-03-17,1.28,1.76,1.21,1.55
APCX,2023-03-20,1.48,1.75,1.45,1.61
APCX,2023-03-21,1.66,1.75,1.5001,1.51
APCX,2023-03-22,1.5,1.64,1.5,1.51
APCX,2023-03-23,1.56,1.5699,1.4,1.5
APCX,2023-03-24,1.43,1.4999,1.3613,1.44
APCX,2023-03-27,1.38,1.53,1.38,1.41
APCX,2023-03-28,1.49,1.49,1.38,1.45
APCX,2023-03-29,1.47,1.59,1.41,1.46
APCX,2023-03-30,1.49,1.5,1.3,1.36
APCX,2023-03-31,1.5,1.5799,1.4,1.49
APCX,2023-04-03,1.48,1.52,1.4201,1.5099
APCX,2023-04-04,1.5,1.5899,1.45,1.57
APCX,2023-04-05,1.59,1.63,1.54,1.57
APCX,2023-04-06,1.61,1.64,1.55,1.6
APCX,2023-04-10,1.64,1.8799,1.6,1.86
APCX,2023-04-11,1.9,2.1099,1.9,2.07
APCX,2023-04-12,2.1,2.1,1.9,1.99
APCX,2023-04-13,2.0,2.0399,1.96,1.99
APCX,2023-04-14,1.95,2.0,1.8001,1.84
APCX,2023-04-17,1.94,1.94,1.81,1.84
APCX,2023-04-18,1.81,1.86,1.6601,1.68
APCX,2023-04-19,1.66,1.74,1.6,1.6
APCX,2023-04-20,1.6,1.6952,1.6,1.6952
APCX,2023-04-21,1.7,1.74,1.65,1.7
APCX,2023-04-24,1.7,1.8199,1.6525,1.77
APCX,2023-04-25,1.77,1.83,1.75,1.82
APCX,2023-04-26,1.82,1.99,1.82,1.89
APCX,2023-04-27,1.95,1.96,1.855,1.89
APCX,2023-04-28,1.89,2.6,1.85,2.3
APCX,2023-05-01,2.27,2.28,2.17,2.21
APCX,2023-05-02,2.24,2.33,2.08,2.12
APCX,2023-05-03,2.07,2.2,2.0,2.03
APCX,2023-05-04,2.01,2.13,1.9,1.95
APCX,2023-05-05,1.95,2.11,1.95,1.96
APCX,2023-05-08,2.04,2.04,1.94,1.99
APCX,2023-05-09,2.04,2.04,1.7601,1.87
APCX,2023-05-10,1.92,1.92,1.7501,1.785
APCX,2023-05-11,1.72,1.7921,1.6,1.62
APCX,2023-05-12,1.62,1.68,1.59,1.6
APCX,2023-05-15,1.6,1.66,1.47,1.51
APCX,2023-05-16,1.53,1.6025,1.52,1.6
APCX,2023-05-17,1.61,1.85,1.6,1.76
APCX,2023-05-18,1.83,1.92,1.77,1.9
APCX,2023-05-19,1.9,1.95,1.8,1.91
APCX,2023-05-22,1.9,1.98,1.86,1.9
APCX,2023-05-23,1.9,1.94,1.86,1.86
APCX,2023-05-24,1.85,1.94,1.8,1.86
APCX,2023-05-25,1.81,1.894,1.75,1.75
APCX,2023-05-26,1.78,1.865,1.77,1.78
APCX,2023-05-30,1.85,1.8777,1.75,1.83
APCX,2023-05-31,1.78,1.86,1.78,1.78
APCX,2023-06-01,1.78,1.84,1.7047,1.81
APCX,2023-06-02,1.83,1.91,1.75,1.77
APCX,2023-06-05,1.81,1.83,1.77,1.79
APCX,2023-06-06,1.8,1.9032,1.77,1.85
APCX,2023-06-07,1.9,1.9,1.8001,1.9
APCX,2023-06-08,1.905,2.0,1.85,1.97
APCX,2023-06-09,2.0,2.05,1.8091,1.84
APCX,2023-06-12,1.8,2.1799,1.64,1.7
APCX,2023-06-13,1.72,1.7799,1.72,1.75
APCX,2023-06-14,1.75,1.75,1.61,1.71
APCX,2023-06-15,1.69,1.76,1.61,1.65
APCX,2023-06-16,1.62,1.73,1.62,1.63
APCX,2023-06-20,1.74,1.78,1.4185,1.72
APCX,2023-06-21,1.73,1.79,1.65,1.67
APCX,2023-06-22,1.75,1.75,1.65,1.71
APCX,2023-06-23,1.74,1.77,1.6301,1.77
APCX,2023-06-26,1.76,1.8,1.7,1.73
APCX,2023-06-27,1.76,1.9299,1.7122,1.8
APCX,2023-06-28,1.79,1.9698,1.79,1.91
APCX,2023-06-29,1.98,2.02,1.9001,2.0
APCX,2023-06-30,2.02,2.02,1.95,1.97
APCX,2023-07-03,1.94,2.0,1.94,1.99
APCX,2023-07-05,1.99,2.0,1.9101,1.95
APCX,2023-07-06,1.95,2.0,1.9,1.97
APCX,2023-07-07,1.97,1.97,1.89,1.92
APCX,2023-07-10,1.9,1.9185,1.82,1.88
APCX,2023-07-11,1.86,1.92,1.86,1.92
APCX,2023-07-12,1.97,1.97,1.83,1.88
APCX,2023-07-13,1.86,1.9,1.75,1.76
APCX,2023-07-14,1.75,1.88,1.75,1.85
APCX,2023-07-17,1.86,1.89,1.7805,1.85
APCX,2023-07-18,1.84,1.86,1.83,1.86
APCX,2023-07-19,1.83,1.8428,1.7801,1.8
APCX,2023-07-20,1.8,1.86,1.7,1.75
APCX,2023-07-21,1.75,1.8453,1.75,1.81
APCX,2023-07-24,1.82,1.82,1.77,1.82
APCX,2023-07-25,1.82,1.82,1.7585,1.77
APCX,2023-07-26,1.78,1.81,1.72,1.77
APCX,2023-07-27,1.75,1.7762,1.66,1.71
APCX,2023-07-28,1.7,1.8,1.6501,1.7999
APCX,2023-07-31,1.79,1.8997,1.7101,1.8
APCX,2023-08-01,1.85,2.18,1.8232,2.17
APCX,2023-08-02,2.26,2.8,2.23,2.7
APCX,2023-08-03,2.75,2.8,2.09,2.69
APCX,2023-08-04,2.75,2.86,2.69,2.835
APCX,2023-08-07,2.82,3.35,2.8,3.29
APCX,2023-08-08,3.26,3.29,3.0501,3.15
APCX,2023-08-09,3.15,3.33,3.05,3.33
APCX,2023-08-10,3.4,3.66,3.3388,3.6
APCX,2023-08-11,3.6,3.7,3.24,3.26
APCX,2023-08-14,3.16,3.42,3.14,3.31
APCX,2023-08-15,3.25,3.7,2.93,3.6
APCX,2023-08-16,3.59,3.7,3.55,3.65
APCX,2023-08-17,3.72,4.39,3.7,4.34
APCX,2023-08-18,4.35,4.7,4.26,4.7
APCX,2023-08-21,4.53,4.81,3.4201,3.7
APCX,2023-08-22,3.6,4.11,3.6,3.86
